1.2023e+07,0,0,0,0,0,0,1,0,0,1,0
1.2023e+07,0,0,0,0,0,0,0,0,0,0,0
1.2023e+07,1,0,0,0,1,0,1,0,1,0,0
1.2023e+07,0,0,0,0,0,0,0,0,0,0,0
1.2023e+07,1,0,1,1,1,1,1,1,1,1,1
1.2023e+07,1,1,1,1,0,0,1,1,0,1,1
1.2024e+07,0,1,0,0,0,0,0,0,0,1,0
1.2024e+07,0,1,0,0,0,0,0,1,0,0,0
1.2024e+07,0,0,0,0,0,0,0,0,0,0,0
1.2024e+07,1,1,1,0,0,0,0,1,0,1,1
1.2024e+07,0,1,0,0,0,0,0,0,0,0,0
1.2024e+07,0,0,0,0,0,0,0,0,0,0,0
1.2024e+07,0,0,0,0,0,0,0,0,0,0,0
1.2024e+07,0,0,0,0,0,0,0,0,0,0,0
1.2024e+07,0,0,1,1,0,0,0,1,1,0,0
1.2024e+07,1,0,0,0,0,0,0,0,0,1,0
1.2024e+07,0,0,0,0,0,0,0,0,0,0,0
1.2024e+07,0,0,1,0,0,0,0,1,0,0,0
1.2024e+07,0,0,0,0,0,1,0,1,0,0,0
1.2024e+07,0,0,0,0,0,0,0,0,0,0,0
1.2024e+07,1,1,0,0,1,1,1,0,0,1,0
1.2024e+07,0,1,1,0,0,0,0,0,0,0,0
1.2024e+07,1,1,0,0,0,0,0,0,0,1,0
1.2024e+07,0,0,0,0,0,0,0,0,0,0,0
1.2024e+07,0,0,0,0,0,0,0,0,0,0,0
1.2024e+07,1,0,0,1,0,0,0,1,0,1,0
1.2024e+07,1,1,1,1,0,1,1,0,1,1,1
1.2024e+07,0,0,0,0,0,0,0,0,0,0,0
1.2025e+07,0,0,0,0,0,0,0,0,0,0,1
1.2025e+07,0,0,0,0,0,0,0,0,0,0,0
1.2025e+07,0,0,0,0,0,0,0,0,0,0,0
1.2025e+07,0,0,0,0,0,0,0,0,0,0,0
1.2025e+07,0,0,1,0,0,0,0,0,0,0,0
1.2025e+07,0,0,1,0,0,0,1,1,1,1,0
1.2025e+07,0,0,0,0,0,0,0,0,0,0,0
1.2025e+07,0,1,1,1,0,1,0,0,0,0,1
1.2025e+07,0,0,1,1,1,0,0,0,0,0,0
1.2025e+07,0,0,1,1,0,1,0,0,0,0,0
1.2025e+07,1,0,0,0,0,0,0,0,0,0,0
1.2025e+07,1,1,1,1,0,1,0,1,0,1,1
1.2025e+07,0,0,0,1,0,0,0,0,0,0,0
1.2025e+07,0,0,1,1,0,0,0,0,0,0,0
1.2025e+07,1,1,1,1,0,0,0,0,0,0,0
1.2025e+07,0,0,0,0,0,0,0,0,0,0,0
1.2025e+07,0,0,0,0,0,0,0,0,0,0,0
1.2025e+07,1,1,1,0,0,1,0,1,0,0,0
1.2025e+07,1,1,1,1,1,1,1,1,1,1,1
1.2025e+07,0,0,0,0,0,0,0,0,0,0,0
1.2026e+07,1,1,1,1,0,0,1,0,0,1,0
1.2026e+07,0,0,0,0,0,0,0,0,0,0,0
1.2026e+07,0,0,0,0,0,0,0,0,0,0,0
1.2026e+07,1,0,0,0,0,1,0,1,0,0,0
1.2026e+07,1,1,0,0,0,0,0,0,0,1,1
1.2026e+07,0,0,1,0,0,1,0,0,0,0,0
1.2026e+07,0,1,0,0,0,0,0,0,0,0,0
1.2026e+07,0,1,0,0,0,1,1,0,0,1,0
1.2026e+07,0,0,1,0,0,0,0,1,0,1,0
1.2026e+07,0,0,0,0,0,0,0,0,0,0,0
1.2026e+07,1,1,1,0,0,1,0,1,0,0,0
1.2026e+07,0,0,0,0,0,0,0,0,0,0,0
1.2026e+07,1,1,1,0,0,0,0,0,0,1,0
1.2026e+07,1,1,1,0,1,1,1,1,1,1,1
1.2026e+07,0,0,0,0,0,0,0,0,0,0,0
1.2026e+07,0,0,0,0,0,0,0,1,0,0,0
1.2026e+07,0,0,0,0,0,0,0,0,0,0,0
1.2026e+07,0,0,0,0,0,0,0,0,0,0,0
1.2026e+07,1,0,1,1,1,1,1,0,0,0,1
1.2026e+07,1,1,1,1,1,0,1,1,1,0,1
1.2027e+07,0,0,0,0,0,0,0,0,0,0,0
1.2027e+07,0,0,0,0,0,0,0,0,0,0,0
1.2027e+07,0,0,0,0,0,0,0,0,0,0,0
1.2027e+07,1,0,0,0,0,0,0,0,0,0,0
1.2027e+07,0,0,0,0,0,0,0,0,0,0,0
1.2027e+07,1,1,1,0,0,1,1,0,0,1,0
1.2027e+07,0,0,0,0,0,0,0,0,0,0,0
1.2027e+07,1,1,1,1,0,0,0,0,0,1,0
1.2027e+07,0,0,0,0,0,0,0,0,0,0,0
1.2027e+07,1,0,1,0,0,0,0,0,0,0,0
1.2027e+07,0,0,0,0,0,0,0,0,0,0,0
1.2027e+07,0,0,0,0,0,0,0,0,0,0,0
1.2027e+07,0,0,0,0,0,0,0,0,0,0,0
1.2027e+07,1,1,1,1,1,1,1,1,1,1,0
1.2027e+07,0,0,0,0,1,0,1,1,1,1,1
1.2027e+07,0,0,0,0,0,0,0,1,0,0,0
1.2027e+07,0,0,0,0,0,0,0,0,0,0,0
1.2027e+07,0,0,0,0,0,0,0,0,0,0,0
1.2027e+07,1,1,1,0,1,1,0,0,0,0,1
1.2027e+07,0,0,0,0,0,0,0,0,0,0,0
1.2028e+07,0,1,0,0,0,0,0,0,0,0,0
1.2028e+07,0,0,0,0,0,0,1,1,0,0,0
1.2028e+07,0,0,0,0,0,0,0,0,0,0,0
1.2028e+07,0,0,0,0,0,0,0,0,0,0,0
1.2028e+07,0,1,0,0,1,0,0,1,0,0,0
1.2028e+07,1,1,0,0,1,1,1,1,1,1,1
1.2028e+07,0,0,0,0,0,0,1,0,0,0,0
1.2028e+07,0,0,0,0,0,0,0,0,0,0,0
1.2028e+07,0,0,0,0,0,0,0,0,0,0,0
1.2028e+07,0,1,0,0,0,0,0,0,0,0,0
1.2028e+07,1,1,1,0,1,1,1,1,1,1,0
1.2028e+07,1,0,0,0,0,0,0,1,0,0,0
1.2028e+07,1,0,1,1,0,0,0,0,0,0,0
1.2028e+07,0,0,0,0,0,0,0,0,0,0,0
1.2028e+07,0,0,0,0,0,0,0,0,0,0,0
1.2028e+07,0,1,1,1,0,0,0,0,0,0,1
1.2028e+07,1,1,1,0,0,1,0,1,1,0,0
1.2028e+07,0,0,0,0,0,0,0,0,0,0,0
1.2028e+07,0,1,0,0,0,0,0,1,1,0,0
1.2029e+07,0,0,0,0,0,0,0,0,0,0,0
1.2029e+07,0,0,0,0,0,1,0,0,0,0,0
1.2029e+07,1,1,1,1,1,0,1,0,0,0,1
1.2029e+07,1,0,1,1,1,0,1,1,1,0,1
1.2029e+07,1,1,1,0,0,1,1,0,0,0,1
1.2029e+07,1,1,0,0,1,1,1,0,0,0,0
1.2029e+07,1,1,1,0,0,0,0,1,0,0,0
1.2029e+07,0,1,1,0,0,0,0,0,0,0,1
1.2029e+07,0,0,0,0,0,0,0,0,0,0,0
1.2029e+07,0,0,0,0,0,0,0,0,0,0,0
1.2029e+07,0,0,0,0,0,0,0,0,0,0,0
1.2029e+07,0,0,0,0,0,0,0,0,0,0,0
1.2029e+07,0,0,1,1,0,0,0,0,0,1,0
1.2029e+07,0,0,0,0,0,0,0,0,0,0,0
1.2029e+07,0,0,0,0,0,0,0,0,0,0,0
1.2029e+07,1,0,0,0,0,0,1,0,0,1,0
1.2029e+07,0,0,0,0,0,0,0,0,0,0,0
1.2029e+07,0,0,0,0,0,0,0,0,0,0,0
1.203e+07,1,0,0,0,0,0,0,0,0,1,0
1.203e+07,0,0,0,0,0,0,0,0,0,0,0
1.203e+07,0,0,0,0,0,0,0,1,0,0,0
1.203e+07,1,0,0,0,1,1,0,0,0,1,0
1.203e+07,0,0,0,0,0,0,0,0,0,0,0
1.203e+07,0,0,0,0,0,0,0,0,0,0,0
1.203e+07,1,0,1,0,0,0,0,1,0,0,1
1.203e+07,0,0,0,0,0,0,0,0,0,0,0
1.203e+07,0,0,0,0,0,0,0,0,0,0,0
1.203e+07,0,0,1,0,0,0,0,1,0,0,0
1.203e+07,0,0,0,0,0,0,0,0,0,0,0
1.203e+07,0,0,0,0,0,0,0,0,0,0,0
1.203e+07,1,1,1,1,1,1,1,1,1,1,1
1.203e+07,0,0,0,0,0,0,0,0,0,0,0
1.203e+07,1,1,1,0,0,1,1,0,1,1,0
1.203e+07,0,0,0,0,0,0,0,0,0,0,0
1.203e+07,0,0,1,1,0,0,0,1,1,1,0
1.203e+07,0,1,0,0,0,0,0,0,0,0,0
1.2031e+07,0,0,0,0,0,0,0,0,0,0,0
1.2031e+07,1,0,1,0,1,1,1,1,0,1,0
1.2031e+07,0,0,1,0,0,0,0,0,0,0,0
1.2031e+07,0,0,1,1,0,0,0,0,0,1,0
1.2031e+07,0,0,0,0,0,0,0,0,0,0,0
1.2031e+07,1,1,1,0,0,1,0,0,0,0,0
1.2031e+07,0,0,0,0,0,1,0,0,0,0,0
1.2031e+07,1,0,0,0,1,1,1,0,0,0,0
1.2031e+07,0,0,0,0,0,0,0,0,0,0,0
1.2031e+07,0,0,0,0,0,0,0,0,0,0,0
1.2031e+07,0,0,0,0,0,0,0,0,0,0,0
1.2031e+07,0,1,0,0,0,1,0,1,0,0,0
1.2031e+07,1,0,0,0,1,1,1,1,0,0,0
1.2031e+07,1,1,0,0,0,0,0,1,0,0,0
1.2032e+07,0,0,1,0,0,0,1,1,0,1,0
1.2032e+07,0,0,0,0,0,0,0,0,0,0,0
1.2032e+07,0,0,0,0,0,0,0,0,0,0,0
1.2032e+07,0,0,0,0,0,0,0,0,0,0,0
1.2032e+07,0,0,0,1,0,1,0,1,0,0,0
1.2032e+07,0,0,0,0,0,0,0,0,0,0,0
1.2032e+07,0,0,0,0,0,0,0,0,0,0,0
1.2032e+07,0,0,0,0,0,0,0,0,0,0,0
1.2032e+07,1,1,0,1,1,1,1,1,0,1,1
1.2033e+07,1,1,1,1,1,1,1,1,1,1,0
1.2033e+07,0,0,0,0,0,0,0,1,0,0,0
1.2033e+07,0,0,0,0,0,0,0,0,0,0,0
1.2033e+07,1,1,1,1,1,1,1,1,1,1,0
1.2033e+07,0,0,0,0,0,0,0,0,0,0,0
1.2033e+07,0,0,0,0,0,0,0,0,0,0,0
1.2033e+07,0,0,1,0,0,0,0,0,0,1,0
1.2033e+07,0,1,0,0,0,0,0,0,0,0,0
1.2033e+07,1,1,1,0,0,1,0,0,1,0,0
1.2033e+07,0,0,0,0,0,0,0,0,0,0,0
1.2034e+07,0,0,0,0,0,0,0,0,0,0,0
1.2034e+07,1,1,1,1,0,1,0,1,1,0,0
1.2034e+07,1,1,1,0,1,0,1,0,0,0,0
1.2034e+07,0,0,0,0,0,1,0,0,0,0,0
1.2034e+07,0,0,0,0,0,0,0,1,0,0,0
1.2034e+07,1,0,0,0,0,1,1,1,0,0,1
1.2034e+07,0,0,0,0,0,0,0,0,0,0,0
1.2034e+07,1,1,0,0,0,0,0,0,0,0,0
1.2034e+07,0,0,0,0,0,0,0,0,0,0,0
1.2034e+07,0,0,0,0,0,0,0,1,0,0,0
1.2035e+07,0,0,0,0,0,0,0,0,0,0,0
1.2035e+07,0,0,0,0,0,0,0,1,0,0,1
1.2035e+07,0,0,0,0,0,0,0,0,0,0,0
1.2035e+07,0,0,0,0,0,0,0,1,0,0,0
1.2035e+07,1,1,1,1,0,0,1,1,0,1,0
1.2035e+07,0,0,1,0,1,1,1,1,1,0,0
1.2035e+07,0,0,0,0,0,0,0,0,0,0,0
1.2035e+07,0,1,0,0,0,1,0,1,0,1,0
1.2036e+07,0,1,1,0,1,1,1,1,1,1,0
1.2036e+07,0,1,1,0,0,0,0,1,0,1,0
1.2036e+07,0,0,0,0,0,0,0,0,0,0,0
1.2036e+07,1,0,0,0,0,0,0,1,0,1,0
1.2036e+07,0,0,0,0,0,0,0,0,0,0,0
1.2036e+07,0,0,0,0,1,1,1,1,0,0,0
1.2036e+07,0,1,1,0,0,0,0,1,0,1,0
1.2036e+07,0,0,0,0,0,0,0,0,0,0,0
1.2036e+07,0,0,0,0,0,1,0,0,0,0,0
1.2036e+07,0,0,0,0,0,0,0,0,0,0,0
1.2036e+07,0,0,1,1,0,0,0,0,0,0,0
1.2036e+07,0,0,0,0,0,0,0,0,0,0,0
1.2037e+07,0,0,0,0,0,0,0,0,0,0,0
1.2037e+07,0,0,0,0,0,0,0,0,0,0,0
1.2037e+07,1,0,1,1,0,0,0,0,0,1,0
1.2037e+07,0,0,0,0,0,0,0,0,0,0,0
1.2037e+07,0,0,0,0,0,1,0,0,0,0,0
1.2037e+07,1,1,1,1,0,0,0,1,0,1,1
1.2037e+07,1,1,0,0,0,0,0,1,0,0,0
1.2037e+07,0,0,0,0,0,0,0,1,0,0,0
1.2037e+07,0,0,0,0,0,0,0,0,0,0,0
1.2037e+07,0,0,1,0,0,0,0,0,0,0,0
1.2038e+07,0,0,0,0,0,0,0,0,0,0,0
1.2038e+07,0,0,0,0,0,0,0,0,0,0,0
1.2038e+07,0,0,1,0,0,0,0,1,0,0,0
1.2038e+07,0,0,0,0,0,0,0,0,0,0,0
1.2038e+07,0,0,1,0,0,1,1,0,0,0,1
1.2038e+07,1,0,1,1,0,0,0,0,0,0,0
1.2038e+07,1,1,1,0,1,1,1,0,1,1,1
1.2038e+07,0,1,0,0,0,1,0,0,0,0,1
1.2038e+07,0,1,0,0,1,1,1,0,0,0,0
1.2038e+07,0,0,0,0,0,0,0,0,0,0,0
1.2038e+07,0,1,1,0,0,0,1,0,0,0,0
1.2039e+07,0,1,0,1,0,1,0,1,0,0,0
1.2039e+07,0,0,1,1,0,0,1,1,1,1,1
1.2039e+07,0,1,0,0,0,0,0,0,0,0,0
1.2039e+07,1,1,1,1,1,1,1,1,1,1,1
1.2039e+07,0,0,1,0,0,0,0,0,0,0,0
1.2039e+07,0,0,0,0,0,0,0,0,0,0,0
1.2039e+07,0,1,0,0,0,0,0,0,0,0,0
1.2039e+07,1,1,1,1,0,1,1,0,1,1,0
1.204e+07,0,1,0,0,0,0,0,0,0,0,0
1.204e+07,0,0,0,0,0,0,0,0,0,0,0
1.204e+07,0,0,1,1,0,0,0,1,0,0,0
1.204e+07,0,0,1,0,1,1,1,1,0,1,0
1.204e+07,0,0,0,0,0,0,0,0,0,0,0
1.204e+07,0,0,0,0,0,0,0,0,0,0,0
1.204e+07,1,1,1,0,0,0,1,1,1,1,1
1.204e+07,1,0,0,0,0,0,0,0,0,0,0
1.204e+07,0,0,0,0,0,0,0,0,0,0,0
1.204e+07,0,0,0,0,0,0,0,0,0,0,0
1.204e+07,0,0,0,0,0,0,0,0,0,1,0
1.2041e+07,0,0,0,0,0,0,0,0,0,0,0
1.2041e+07,0,0,0,0,0,0,0,0,0,0,0
1.2041e+07,0,0,0,0,0,0,0,0,0,0,0
1.2041e+07,0,1,0,0,1,0,0,1,0,0,0
1.2041e+07,0,0,0,0,0,0,0,0,0,0,0
1.2041e+07,0,0,0,0,0,0,0,0,0,0,0
1.2041e+07,1,1,0,0,1,1,1,0,1,0,0
1.2041e+07,0,0,0,0,0,0,0,0,0,0,0
1.2041e+07,1,1,1,1,0,0,0,0,1,0,1
1.2041e+07,1,1,0,0,0,0,1,1,0,0,0
1.2042e+07,1,1,0,0,0,1,0,1,0,1,1
1.2042e+07,0,1,1,1,0,0,1,0,0,0,1
1.2042e+07,0,0,0,0,0,0,0,1,0,0,0
1.2042e+07,0,1,1,1,0,1,0,1,0,1,1
1.2042e+07,0,0,1,0,0,0,1,1,0,1,0
1.2042e+07,0,0,1,1,1,1,1,1,0,0,1
1.2042e+07,1,0,1,0,1,1,0,1,1,1,1
1.2042e+07,0,0,0,1,0,0,1,0,0,0,0
1.2042e+07,1,1,0,0,1,0,1,1,0,1,0
1.2043e+07,0,1,0,0,0,0,0,0,0,1,0
1.2043e+07,0,0,0,0,0,0,0,0,0,0,0
1.2043e+07,0,1,0,0,0,0,0,0,0,0,0
1.2043e+07,0,0,0,0,0,0,0,0,0,1,0
1.2043e+07,0,0,0,0,0,0,0,0,0,0,0
1.2043e+07,1,0,0,0,0,0,0,0,0,0,1
1.2043e+07,0,0,0,0,0,0,0,0,0,0,0
1.2043e+07,0,0,0,0,0,0,0,0,0,0,0
1.2043e+07,0,0,0,0,0,0,0,0,0,0,0
1.2043e+07,0,0,0,0,0,0,0,0,0,0,0
1.2043e+07,1,0,1,0,1,1,1,1,0,1,0
1.2044e+07,1,1,0,1,1,0,1,0,0,1,0
1.2044e+07,0,0,1,0,1,1,1,1,1,1,0
1.2044e+07,0,0,0,0,0,0,0,0,0,0,0
1.2044e+07,0,0,0,0,0,0,0,0,0,0,0
1.2044e+07,0,0,0,0,0,0,0,0,0,0,0
1.2044e+07,0,0,0,0,0,0,0,0,0,0,0
1.2044e+07,1,0,0,1,1,0,1,0,0,1,1
1.2044e+07,1,1,0,0,0,0,1,1,0,1,0
1.2044e+07,0,1,0,0,0,1,1,0,0,0,0
1.2044e+07,0,0,0,0,0,1,1,0,0,0,0
1.2044e+07,0,0,0,0,0,0,0,0,0,0,0
1.2045e+07,0,0,0,1,0,1,0,1,1,1,1
1.2045e+07,1,1,0,0,0,0,1,0,1,0,0
1.2045e+07,0,0,0,0,0,0,0,0,0,0,0
1.2045e+07,1,0,1,0,0,0,0,0,0,0,0
1.2045e+07,0,0,0,0,0,0,0,0,0,0,0
1.2045e+07,1,1,1,0,1,1,1,1,1,1,1
1.2045e+07,1,1,0,0,0,0,0,0,0,0,0
1.2045e+07,0,0,0,0,0,1,0,1,0,0,0
1.2045e+07,1,0,0,1,0,1,1,1,0,1,0
1.2045e+07,0,0,0,0,0,0,0,0,0,0,0
1.2045e+07,0,0,0,0,0,0,0,1,0,1,0
1.2046e+07,0,0,0,0,0,0,0,1,0,1,0
1.2046e+07,0,0,1,0,0,1,0,1,1,1,1
1.2046e+07,1,1,1,1,1,0,1,1,1,1,1
1.2046e+07,0,0,0,0,0,0,0,0,0,0,0
1.2046e+07,0,0,0,0,0,0,0,0,0,0,0
1.2046e+07,1,0,0,0,0,1,1,1,0,1,1
1.2046e+07,0,0,1,0,0,1,0,1,0,1,0
1.2046e+07,0,0,0,0,0,0,0,1,0,0,0
1.2046e+07,1,0,0,1,0,0,0,0,1,0,0
1.2046e+07,0,0,0,0,0,0,0,0,0,0,0
1.2046e+07,1,0,1,1,0,0,0,1,0,1,1
1.2047e+07,0,0,0,0,0,0,0,0,0,0,0
1.2047e+07,0,1,1,1,1,0,0,1,1,0,0
1.2047e+07,0,1,1,1,0,0,1,1,1,1,1
1.2047e+07,0,0,0,0,0,0,0,0,0,0,0
1.2047e+07,1,0,1,0,0,0,1,0,0,1,0
1.2047e+07,0,0,0,0,1,0,0,1,1,1,0
1.2047e+07,0,0,0,0,0,0,0,0,0,0,0
1.2047e+07,0,0,0,0,0,0,0,0,0,0,0
1.2047e+07,0,0,0,0,0,0,0,0,0,0,0
1.2048e+07,1,1,1,1,1,1,1,1,1,1,1
1.2048e+07,0,0,0,0,1,0,0,1,0,0,0
1.2048e+07,0,0,0,0,0,0,0,0,0,0,0
1.2048e+07,0,0,0,0,0,0,0,0,0,0,0
1.2048e+07,0,0,0,0,0,0,0,0,0,0,0
1.2048e+07,0,0,0,0,0,0,0,0,0,0,0
1.2048e+07,1,0,1,0,0,0,0,0,0,0,0
1.2048e+07,0,0,1,0,0,0,0,0,0,0,0
1.2048e+07,0,0,0,0,0,0,0,0,0,0,0
1.2048e+07,0,0,0,0,1,0,0,0,1,0,0
1.2049e+07,1,0,0,0,0,0,0,1,0,0,0
1.2049e+07,0,0,1,1,1,1,0,0,0,0,1
1.2049e+07,0,0,1,0,0,0,0,0,0,0,0
1.2049e+07,0,0,0,0,0,0,1,0,0,0,0
1.2049e+07,1,1,0,0,1,1,1,1,0,1,1
1.2049e+07,0,0,0,0,0,0,0,0,0,0,0
1.2049e+07,0,0,0,0,0,0,0,0,0,0,0
1.2049e+07,1,1,1,1,0,0,0,1,0,0,0
1.2049e+07,0,1,1,0,0,0,0,1,0,0,0
1.2049e+07,1,0,0,0,0,0,0,1,0,0,1
1.205e+07,0,0,0,0,0,0,0,1,0,0,0
1.205e+07,0,0,1,0,1,1,0,1,0,0,0
1.205e+07,0,0,1,1,0,0,0,1,0,0,0
1.205e+07,0,0,0,0,0,0,0,1,0,0,1
1.205e+07,1,1,1,1,1,0,1,1,0,0,1
1.205e+07,0,0,1,0,0,0,0,1,0,0,0
1.205e+07,0,0,0,0,0,0,0,0,0,0,0
1.205e+07,0,1,0,0,0,1,0,0,0,0,0
1.2051e+07,0,0,0,0,1,0,1,1,0,1,0
1.2051e+07,1,1,1,0,1,1,1,1,1,1,1
1.2051e+07,0,0,0,0,0,0,0,1,0,0,0
1.2051e+07,0,0,0,0,0,0,0,0,0,0,0
1.2051e+07,0,0,0,0,0,0,0,1,1,0,0
1.2051e+07,0,0,0,0,0,0,0,0,0,0,0
1.2051e+07,1,0,1,1,1,1,1,0,0,1,0
1.2051e+07,0,0,0,0,0,0,0,0,0,0,0
1.2051e+07,0,0,0,0,0,0,0,1,0,0,0
1.2051e+07,0,0,0,0,0,0,1,1,0,0,0
1.2051e+07,0,0,0,0,0,0,0,0,0,0,0
1.2052e+07,1,0,0,0,0,0,0,1,0,1,0
1.2052e+07,1,1,0,0,1,1,1,1,1,1,0
1.2052e+07,1,1,0,0,1,1,1,1,1,1,1
1.2052e+07,0,0,0,0,0,0,0,0,0,0,0
1.2052e+07,1,0,0,1,0,0,0,0,1,1,0
1.2052e+07,0,1,1,0,0,0,0,1,0,0,0
1.2052e+07,0,0,0,0,0,0,0,0,0,0,0
1.2052e+07,0,0,0,0,0,0,0,0,0,0,0
1.2052e+07,0,0,0,0,0,0,0,0,0,0,0
1.2052e+07,0,0,1,0,0,0,0,0,0,0,0
1.2053e+07,0,0,0,0,0,0,0,0,0,0,0
1.2053e+07,0,0,0,1,0,0,0,0,0,1,0
1.2053e+07,0,0,0,0,0,0,0,0,0,0,0
1.2053e+07,0,1,1,0,0,0,0,1,1,1,0
1.2053e+07,1,0,0,1,0,1,0,0,0,1,0
1.2053e+07,0,0,1,0,0,0,0,1,0,0,0
1.2053e+07,0,0,0,0,0,0,0,0,0,0,0
1.2053e+07,0,0,0,0,0,0,0,0,0,0,0
1.2053e+07,0,0,0,0,0,0,0,0,0,0,0
1.2054e+07,0,0,0,0,0,0,0,0,0,0,0
1.2054e+07,1,1,1,0,0,1,1,1,1,0,1
1.2054e+07,0,1,0,0,0,1,0,1,0,1,1
1.2054e+07,0,0,1,0,0,0,0,0,0,0,0
1.2054e+07,0,0,0,0,0,0,0,0,0,0,0
1.2054e+07,0,0,0,0,0,0,0,0,0,0,0
1.2054e+07,0,0,0,0,0,0,0,0,0,0,0
1.2054e+07,1,0,1,0,0,0,0,0,1,0,1
1.2054e+07,0,0,0,0,0,0,0,1,0,0,0
1.2054e+07,0,0,0,0,0,0,0,0,0,0,0
1.2054e+07,0,1,1,0,0,0,0,0,1,0,0
1.2055e+07,1,0,1,1,0,0,1,1,1,0,1
1.2055e+07,1,1,1,1,1,1,1,1,1,1,0
1.2055e+07,1,0,0,0,0,0,0,1,0,1,0
1.2055e+07,1,0,0,0,0,1,1,1,0,0,0
1.2055e+07,1,1,1,1,1,1,1,0,1,1,1
1.2055e+07,0,0,0,0,0,0,0,0,0,0,0
1.2055e+07,0,0,0,0,1,0,1,1,0,1,0
1.2055e+07,1,0,0,0,0,0,0,1,0,0,0
1.2055e+07,0,0,0,0,0,0,0,0,0,0,0
1.2055e+07,0,0,0,0,0,0,0,0,0,0,0
1.2056e+07,1,1,1,1,1,1,1,0,0,0,0
1.2056e+07,0,0,0,0,0,0,0,0,0,0,0
1.2056e+07,0,0,0,0,0,0,0,0,0,0,0
1.2056e+07,0,0,0,0,0,0,0,0,0,0,0
1.2056e+07,1,1,1,0,1,1,0,1,0,1,0
1.2056e+07,1,0,0,0,0,0,1,1,1,0,1
1.2056e+07,0,0,0,0,0,0,0,1,0,1,0
1.2056e+07,0,0,0,0,0,1,0,1,0,0,0
1.2056e+07,0,0,0,0,0,0,0,0,0,0,0
1.2057e+07,1,1,1,1,1,1,1,1,1,1,1
1.2057e+07,0,0,0,0,0,0,0,0,0,0,0
1.2057e+07,0,0,1,0,0,1,0,1,0,1,0
1.2057e+07,0,0,0,0,0,0,0,0,0,0,0
1.2057e+07,0,1,1,0,0,0,1,0,1,0,1
1.2057e+07,0,0,1,0,1,1,0,1,0,0,0
1.2057e+07,0,0,0,0,0,0,0,0,0,0,0
1.2057e+07,0,0,0,0,0,0,0,0,0,0,0
1.2057e+07,0,0,0,0,0,0,0,0,0,0,0
1.2058e+07,1,0,0,0,0,0,0,1,0,0,0
1.2058e+07,0,0,0,0,0,0,0,0,0,0,0
1.2058e+07,1,1,1,1,1,0,1,1,1,1,1
1.2058e+07,1,1,0,0,0,1,0,1,1,0,1
1.2058e+07,0,0,0,0,0,0,0,0,0,0,0
1.2058e+07,1,0,0,0,0,0,0,0,0,1,0
1.2058e+07,1,1,1,1,0,0,0,1,1,1,1
1.2058e+07,0,0,0,0,0,0,0,0,0,0,0
1.2058e+07,1,0,1,1,0,0,0,0,0,1,0
1.2058e+07,1,1,0,0,0,1,0,0,1,0,1
1.2059e+07,0,0,1,0,1,0,1,1,1,0,1
1.2059e+07,1,0,0,0,0,0,0,0,0,0,0
1.2059e+07,0,0,0,0,0,0,0,0,0,0,0
1.2059e+07,1,0,1,1,1,1,1,0,1,0,1
1.2059e+07,1,1,1,1,1,0,1,1,1,1,1
1.2059e+07,1,1,1,1,0,0,1,0,0,0,1
1.2059e+07,1,1,1,1,1,0,1,0,1,1,1
1.2059e+07,0,0,0,0,0,0,0,0,0,0,0
1.2059e+07,0,0,0,0,0,0,0,0,0,0,0
1.206e+07,1,1,1,1,1,1,1,1,0,1,1
1.206e+07,1,1,1,1,0,0,0,0,0,1,0
1.206e+07,0,0,1,0,0,0,0,0,0,0,0
1.206e+07,0,0,0,0,0,0,0,1,0,0,0
1.206e+07,0,1,0,0,1,0,1,1,0,0,0
1.206e+07,1,0,1,1,0,0,1,0,0,1,1
1.206e+07,0,0,0,0,0,0,0,0,0,0,0
1.206e+07,0,0,1,0,0,0,0,0,0,0,0
1.206e+07,1,0,1,1,0,0,0,0,0,0,0
1.206e+07,0,1,1,0,0,0,0,0,0,0,0
1.2061e+07,1,0,1,0,0,0,1,1,0,0,0
1.2061e+07,0,0,0,0,0,0,0,0,0,0,0
1.2061e+07,0,1,1,0,0,0,0,0,0,0,0
1.2061e+07,0,0,0,0,0,0,0,1,0,0,1
1.2061e+07,1,1,1,1,0,1,1,1,1,0,1
1.2061e+07,1,0,1,0,1,0,0,0,0,0,0
1.2061e+07,0,0,0,0,0,0,0,1,0,0,0
1.2061e+07,0,0,0,0,0,0,0,0,0,0,0
1.2062e+07,0,1,0,0,0,1,0,0,0,1,0
1.2062e+07,1,1,1,0,1,0,1,1,1,0,0
1.2062e+07,1,1,1,1,1,1,0,0,0,1,0
1.2062e+07,0,0,1,1,0,0,0,0,0,0,0
1.2062e+07,1,1,1,1,1,1,1,1,1,1,1
1.2062e+07,0,0,1,0,0,1,0,1,0,1,0
1.2062e+07,1,1,1,0,0,0,0,1,0,0,0
1.2062e+07,0,0,0,0,0,0,0,0,0,0,0
1.2062e+07,0,0,0,0,0,0,0,0,0,0,0
1.2063e+07,1,0,0,0,0,0,0,1,0,1,1
1.2063e+07,0,0,0,0,0,0,0,0,0,0,0
1.2063e+07,1,1,1,1,1,0,1,1,1,0,1
1.2063e+07,0,0,0,0,0,0,0,0,0,0,0
1.2063e+07,1,0,1,0,1,1,1,1,0,0,0
1.2063e+07,0,0,0,0,0,0,0,0,0,0,0
1.2063e+07,0,0,0,0,0,0,0,0,0,0,0
